2.5025025025025025 -1.91809646834 -1.33798472998 0.914936169721 -6.53572594556
2.5225225225225225 -1.94303691822 -1.15485507898 0.782638115404 -6.67937209477
2.5425425425425425 -1.96438946569 -0.979598666926 0.647553462979 -6.81408628164
2.5625625625625625 -1.98231411029 -0.812435313493 0.509861952622 -6.93979286679
2.5825825825825826 -1.99697443826 -0.653512453986 0.369744041001 -7.05648879459
2.6026026026026026 -2.008536325 -0.502909983581 0.227379590408 -7.16423702326
2.6226226226226226 -2.01716664614 -0.360647297033 0.0829466271439 -7.26315787768
2.6426426426426426 -2.02303211434 -0.226691428764 -0.0633797367915 -7.35341954231
2.6626626626626626 -2.02629831962 -0.10096553521 -0.211428163143 -7.4352284092
2.6826826826826826 -2.02712896168 0.0166423091561 -0.361031733394 -7.50881934675
2.7027027027027026 -2.02568521915 0.126270050307 -0.512028439211 -7.57444589176
2.7227227227227226 -2.02212532563 0.228072638593 -0.664261453964 -7.6323706697
2.7427427427427427 -2.01660431398 0.322213004061 -0.817579222909 -7.68285596367
2.7627627627627627 -2.00927394858 0.408853754626 -0.971835364322 -7.72615516707
2.7827827827827827 -2.00028280767 0.488149051424 -1.12688841293 -7.76250452034
2.8028028028028027 -1.98977653049 0.560237194155 -1.28260139824 -7.79211566775
2.8228228228228227 -1.97789820377 0.625233851643 -1.43884128356 -7.81516894101
2.8428428428428427 -1.96478887589 0.683226032335 -1.59547827908 -7.83180744857
2.8628628628628627 -1.9505881798 0.734266884247 -1.7523850495 -7.8421320364
2.8828828828828827 -1.93543505386 0.778371330349 -1.90943582689 -7.8461971244
2.9029029029029028 -1.91946858868 0.815512454985 -2.06650539942 -7.84400735712
2.9229229229229228 -1.90282879399 0.845619308202 -2.22346819279 -7.8355155576
2.942942942942943 -1.88565762586 0.868575009723 -2.38019708514 -7.82062116679
2.962962962962963 -1.86809976837 0.884216632356 -2.53656248128 -7.79917027181
2.982982982982983 -1.85030369993 0.89233545092 -2.69243110114 -7.77095615428
3.003003003003003 -1.83242244791 0.892679013937 -2.84766508675 -7.73572151448
3.023023023023023 -1.8146145803 0.884953750098 -3.00212087637 -7.69316131231
3.043043043043043 -1.79704485134 0.868829421403 -3.15564842647 -7.64292736158
3.063063063063063 -1.77988501421 0.8439442909 -3.30809027284 -7.58463366531
3.083083083083083 -1.76331426578 0.809912078588 -3.45928095852 -7.51786347168
3.103103103103103 -1.74751976639 0.766329875893 -3.60904639272 -7.44217728729
3.123123123123123 -1.73269679171 0.712787568506 -3.75720357506 -7.35712233621
3.1431431431431434 -1.7190488422 0.648878522629 -3.90356036653 -7.262243264
3.1631631631631634 -1.70678744349 0.57421131321 -4.04791556686 -7.15709381839
3.1831831831831834 -1.69613162605 0.488422733255 -4.19005930994 -7.04124974878
3.2032032032032034 -1.68730733059 0.391191427709 -4.32977353412 -6.91432229187
3.2232232232232234 -1.68054642951 0.282252574103 -4.46683283208 -6.77597262209
3.2432432432432434 -1.67608536186 0.161412460955 -4.60100567809 -6.62592608014
3.2632632632632634 -1.67416362441 0.028563559414 -4.7320557962 -6.46398684215
3.2832832832832834 -1.6750218826 -0.116300963187 -4.85974389671 -6.29005189767
3.3033033033033035 -1.6788998145 -0.273073677923 -4.98382966681 -6.10412394846
3.3233233233233235 -1.68603369915 -0.441520450453 -5.1040740035 -5.90632305438
3.3433433433433435 -1.69665376779 -0.621269555583 -5.22024146692 -5.69689656719
3.3633633633633635 -1.71098135922 -0.81180327046 -5.33210290701 -5.47622640925
3.3833833833833835 -1.72922593573 -1.01245194818 -5.43943820653 -5.24483369742
3.4034034034034035 -1.75158201506 -1.22239100951 -5.54203908076 -5.00338026287
3.4234234234234235 -1.77822603651 -1.44064169848 -5.63971190735 -4.75266617339
3.4434434434434436 -1.80931334384 -1.66607477187 -5.7322804071 -4.4936241642
3.4634634634634636 -1.84497522454 -1.89741794042 -5.8195882272 -4.22731010197
3.4834834834834836 -1.88531614584 -2.13326668673 -5.90150128486 -3.95488989322
3.5035035035035036 -1.93041125097 -2.37209839087 -5.97790980172 -3.67762291401
3.5235235235235236 -1.98030415938 -2.61228912839 -6.04872998511 -3.39684266213
3.5435435435435436 -2.03500512399 -2.85213292194 -6.11390530013 -3.11393487111
3.5635635635635636 -2.0944895849 -3.08986269193 -6.17340729372 -2.83031391296
3.5835835835835836 -2.1586971957 -3.32367195434 -6.22723589066 -2.54739857313
3.6036036036036037 -2.22753122145 -3.55173737496 -6.27541927312 -2.26658707797
3.6236236236236237 -2.30085844182 -3.77224054535 -6.31801320566 -1.98923325388
3.6436436436436437 -2.37850945683 -3.98338894815 -6.35509992199 -1.71662389424
3.6636636636636637 -2.46027940635 -4.18343523307 -6.38678656989 -1.44995840673
3.6836836836836837 -2.54592909301 -4.3706941958 -6.41320323849 -1.19033158139
3.7037037037037037 -2.63518619996 -4.54355890385 -6.43450089593 -0.938717559615
3.7237237237237237 -2.72774724163 -4.70051149786 -6.4508485991 -0.695961185886
3.7437437437437437 -2.82327924237 -4.84013456713 -6.46243103191 -0.462768848709
3.7637637637637638 -2.92142201443 -4.96111689163 -6.46944551983 -0.23970749806
3.7837837837837838 -3.02179015767 -5.06226050509 -6.47209939991 -0.0272023305345
3.803803803803804 -3.12397548832 -5.14248302584 -6.47060710842 0.174457794701
3.823823823823824 -3.22754931295 -5.20082048782 -6.46518756055 0.365114933783
3.843843843843844 -3.3320648406 -5.23642839202 -6.45606159263 0.544732690978
3.863863863863864 -3.43705957483 -5.24858263998 -6.443449645 0.713385336872
3.883883883883884 -3.54205773616 -5.23668044807 -6.42756966495 0.871245409032
3.903903903903904 -3.64657270599 -5.20024179108 -6.40863529976 1.01857038415
3.923923923923924 -3.75010949441 -5.13891130759 -6.38685425451 1.15568913344
3.943943943943944 -3.8521672801 -5.05246163962 -6.36242709028 1.28298826848
3.963963963963964 -3.95224198554 -4.94079713342 -6.33554609985 1.40089888974
3.983983983983984 -4.04982899864 -4.80395950126 -6.30639467314 1.50988453812
4.004004004004004 -4.14442596492 -4.64213342302 -6.2751466677 1.61043012962
4.024024024024024 -4.23553568565 -4.45565307606 -6.24196606652 1.70303177612
4.044044044044044 -4.32266924151 -4.24500920602 -6.20700693224 1.78818910566
4.064064064064064 -4.40534914142 -4.01085514609 -6.17041332181 1.86639797514
4.084084084084084 -4.48311263528 -3.75401282784 -6.13231943744 1.93814504952
4.104104104104104 -4.55551518534 -3.47547650048 -6.09284989174 2.0039045875
4.124124124124124 -4.62213383698 -3.17641607313 -6.05211989217 2.06413439416
4.1441441441441444 -4.68257088086 -2.85817502491 -6.01023571617 2.11927646497
4.1641641641641645 -4.73645725671 -2.52226870811 -5.96729501049 2.16975551413
4.1841841841841845 -4.78345582215 -2.17037653244 -5.92338698177 2.21597843429
4.2042042042042045 -4.82326464698 -1.80433210933 -5.87859290484 2.25833625941
4.2242242242242245 -4.85561995791 -1.42610866393 -5.83298637031 2.29720494812
4.2442442442442445 -4.88029868119 -1.037801199 -5.78663358097 2.33294684694
4.2642642642642645 -4.89712080578 -0.64160476072 -5.73959360712 2.36591238678
4.2842842842842845 -4.90595096635 -0.239790154091 -5.69191861526 2.39644102541
4.3043043043043046 -4.90669993503 0.165324339513 -5.64365407138 2.42486292686
4.324324324324325 -4.89932496139 0.571400453394 -5.59483892181 2.45149919353
4.344344344344345 -4.88383014983 0.976111625702 -5.54550576944 2.47666305863
4.364364364364365 -4.8602657863 1.37717293551 -5.49568102036 2.50065991987
4.384384384384385 -4.82872724043 1.77237108987 -5.44538504579 2.52378744629
4.404404404404405 -4.78935323552 2.15959281732 -5.39463233579 2.54633541846
4.424424424424425 -4.74232358277 2.53685092729 -5.34343166058 2.56858537946
4.444444444444445 -4.68785642267 2.90230732562 -5.29178624019 2.59081020658
4.464464464464465 -4.6262050298 3.25429257954 -5.23969392225 2.61327362178
4.484484484484485 -4.55765425825 3.59132113794 -5.18714737081 2.63622972509
4.504504504504505 -4.4825168131 3.91210347133 -5.13413426129 2.65992257477
4.524524524524525 -4.40112917154 4.2155517169 -5.08063748755 2.68458586336
4.544544544544545 -4.31384754764 4.50078281501 -5.02663537045 2.71044267122
4.564564564564565 -4.22104379132 4.7671175328 -4.9721018718 2.73770531247
4.584584584584585 -4.12310134472 5.01407427323 -4.91700681183 2.76657530834
4.604604604604605 -4.02041139443 5.24136103296 -4.86131608418 2.79724338198
4.624624624624625 -3.9133691826 5.44886426735 -4.80499187186 2.82988949225
4.644644644644645 -3.80237048818 5.63663564469 -4.74799286248 2.86468289185
4.664664664664665 -3.68780849759 5.80487794026 -4.69027446274 2.90178208617
4.684684684684685 -3.57007110279 5.95392382073 -4.63178901323 2.94133488779
4.704704704704705 -3.44953826766 6.08422436894 -4.57248600581 2.98347814754
4.724724724724725 -3.32657993815 6.19633044936 -4.51231230117 3.02833753842
4.744744744744745 -3.20155415348 6.29087601275 -4.45121236178 3.07602716177
4.764764764764765 -3.0748055421 6.36856173007 -4.38912848244 3.12664904483
4.784784784784785 -2.9466641658 6.43014063124 -4.3260010458 3.18029245062
4.804804804804805 -2.81744464478 6.4764034342 -4.26176877666 3.23703310929
4.824824824824825 -2.68744544513 6.50816672794 -4.19636903081 3.29693244081
4.844844844844845 -2.55694857372 6.52626099744 -4.12973808214 3.36003657414
4.864864864864865 -2.42621929341 6.53152168694 -4.06181144466 3.42637544255
4.884884884884885 -2.29550620583 6.52478033462 -3.99252420066 3.495961766
4.904904904904905 -2.16504123667 6.50685788739 -3.92181136168 3.56879029464
4.924924924924925 -2.03504031262 6.47855882839 -3.84960822767 3.64483649678
4.944944944944945 -1.90570329046 6.44066667034 -3.77585078237 3.72405633512
4.964964964964965 -1.77721444923 6.39394088948 -3.70047610131 3.80638559071
4.984984984984985 -1.64974345444 6.33911493225 -3.62342276455 3.89173886392
5.005005005005005 -1.52344521472 6.27689253205 -3.54463123894 3.98001028502
5.025025025025025 -1.39846104183 6.20794917348 -3.4640443494 4.07107266659
5.045045045045045 -1.27491906045 6.13293062484 -3.3816076729 4.16477800024
5.065065065065065 -1.15293455877 6.05245164054 -3.29726992275 4.26095830292
5.085085085085085 -1.03261103422 5.96709939976 -3.2109834342 4.35942567527
5.105105105105105 -0.914040381743 5.87743067768 -3.12270442974 4.45997387862
5.125125125125125 -0.797303655945 5.78397458497 -3.03239346031 4.56237934407
5.145145145145145 -0.682471661046 5.68723363444 -2.94001574607 4.66640259752
5.165165165165165 -0.569605316058 5.58768229308 -2.84554137319 4.77179009918
5.185185185185185 -0.45875635837 5.48577051137 -2.74894570943 4.87827611392
5.205205205205205 -0.349967749024 5.3819226501 -2.65020947953 4.98558486171
5.225225225225225 -0.243274206466 5.27653838413 -2.54931904904 5.09343237103
5.245245245245245 -0.138702678305 5.16999415341 -2.4462665491 5.20152951532
5.265265265265265 -0.0362728209495 5.06264234103 -2.34104989032 5.30958357248
5.285285285285285 0.0640025360316 4.95481220355 -2.23367285118 5.41730102605
5.305305305305305 0.162116920521 4.84681050796 -2.12414511644 5.52439010035
5.325325325325325 0.258069778819 4.73892125207 -2.01248215034 5.63056283223
5.345345345345345 0.35186601848 4.63140599327 -1.89870513629 5.73553740161
5.365365365365365 0.44351555878 4.52450402426 -1.78284081289 5.83904027002
5.385385385385385 0.533032888826 4.41843253786 -1.66492129552 5.94080808936
5.405405405405405 0.620436624794 4.3133868113 -1.54498386362 6.04058954837
5.425425425425425 0.705749078981 4.20954047268 -1.42307068458 6.13814680093
5.445445445445445 0.788995816636 4.10704581836 -1.29922854659 6.23325694137
5.465465465465465 0.870205248668 4.00603425637 -1.17350853422 6.32571289244
5.485485485485485 0.949408215356 3.90661679862 -1.04596572169 6.41532435377
5.505505505505505 1.02663757728 3.80888472249 -0.916658816801 6.50191833069
5.525525525525525 1.10192780554 3.71291041336 -0.785649789029 6.58533940963
5.545545545545545 1.17531459568 3.61874835703 -0.653003495622 6.6654497264
5.565565565565565 1.24683479418 3.52643521921 -0.518787623083 6.74212911731
5.585585585585585 1.31652575671 3.43599226867 -0.383071999364 6.81527397987
5.605605605605605 1.38442487698 3.3474264067 -0.245928158516 6.88479749552
5.625625625625625 1.45056951819 3.26073114052 -0.107429212384 6.9506286844
5.645645645645645 1.51499714928 3.17588824486 0.0323501853691 7.01270989566
5.665665665665665 1.57774449321 3.09286905925 0.17333457411 7.070997889
5.685685685685685 1.63884778067 3.01163683436 0.315447615979 7.12546045225
5.7057057057057055 1.69834230531 2.93214773052 0.458612536224 7.17607644017
5.7257257257257255 1.75626249406 2.85435299041 0.602752176349 7.22283348493
5.7457457457457455 1.81264178712 2.77820071805 0.747789193517 7.26572641514
5.7657657657657655 1.86751246364 2.70363739958 0.893646287033 7.30475611147
5.7857857857857855 1.92090589333 2.63061008201 1.04024607396 7.33992706203
5.8058058058058055 1.97285221656 2.55906787425 1.18751145837 7.37124636673
5.8258258258258255 2.02338072219 2.48896378482 1.33536537306 7.39872163166
5.8458458458458455 2.07251978248 2.42025649626 1.48373092573 7.42235936482
5.865865865865866 2.12029702997 2.35291183617 1.63253131038 7.44216348401
5.885885885885886 2.16673944596 2.28690451248 1.78168981086 7.45813361217
5.905905905905906 2.21187364651 2.22221939724 1.9311296076 7.47026366232
5.925925925925926 2.25572604235 2.15885307263 2.08077370839 7.47854026981
5.945945945945946 2.29832311071 2.09681487499 2.23054475921 7.4829416041
5.965965965965966 2.33969164938 2.03612814397 2.38036487873 7.48343600707
5.985985985985986 2.37985906689 1.97683105351 2.53015544714 7.47998096603
6.006006006006006 2.41885370475 1.91897741907 2.67983686407 7.47252209499
6.026026026026026 2.45670512163 1.86263737632 2.82932833736 7.46099222977
6.046046046046046 2.4934444727 1.80789749756 2.97854756699 7.44531095213
6.066066066066066 2.52910478865 1.7548612845 3.12741053361 7.42538383741
6.086086086086086 2.56372135677 1.70364862655 3.27583116094 7.40110251006
6.106106106106106 2.59733202525 1.65439647879 3.42372108621 7.37234373576
6.126126126126126 2.62997750353 1.60725697372 3.5709893569 7.33897060587
6.146146146146146 2.66170175585 1.56239686342 3.71754208092 7.3008326021
6.166166166166166 2.69255226758 1.51999643119 3.86328217939 7.25776614514
6.186186186186186 2.72258011006 1.48024825969 4.00810932247 7.20959534138
6.206206206206206 2.7518404368 1.44335482641 4.15191942843 7.15613351512
6.226226226226226 2.78039247733 1.40952627167 4.29460463783 7.09718485057
6.246246246246246 2.80829971808 1.37897781208 4.43605310159 7.0325462162
6.266266266266267 2.83563006393 1.35192678344 4.57614877437 6.96200930459
6.286286286286287 2.86245563751 1.32858894848 4.71477152111 6.88536361204
6.306306306306307 2.88885292127 1.30917496872 4.85179691443 6.80239904995
6.326326326326327 2.91490252012 1.29388620749 4.98709636286 6.71290934554
6.346346346346347 2.94068887822 1.2829101868 5.12053727146 6.61669575242
6.366366366366367 2.9663001365 1.27641585211 5.25198306344 6.51357083169
6.386386386386387 2.99182744643 1.27454878619 5.38129368671 6.403362569
6.406406406406407 3.01736470141 1.27742604015 5.50832574459 6.28591859245
6.426426426426427 3.04300781506 1.28513035809 5.63293301029 6.16111110992
6.446446446446447 3.06885389067 1.29770625519 5.75496706698 6.0288402932
6.466466466466467 3.09500054251 1.31515371793 5.8742777634 5.88903965735
6.486486486486487 3.12154489267 1.33742384987 5.99071399702 5.74167985159
6.506506506506507 3.14858255804 1.36441417745 6.1041244801 5.5867727607
6.526526526526527 3.17620651252 1.39596475558 6.21435862445 5.4243749412
6.546546546546547 3.20450596326 1.4318541635 6.32126741191 5.25459114965
6.566566566566567 3.23356502027 1.47179742756 6.42470444817 5.07757625867
6.586586586586587 3.26346145001 1.51544318453 6.52452694235 4.8935378086
6.606606606606607 3.29426531382 1.56237373249 6.62059679419 4.70273611317
6.626626626626627 3.326037623 1.61210398722 6.71278166352 4.50548529843
6.646646646646647 3.358829046 1.66408395765 6.80095600418 4.302151381
6.666666666666667 3.3926785588 1.71769966197 6.8850021431 4.09315165842
6.686686686686687 3.4276123034 1.77227847376 6.96481119669 3.87895045102
6.706706706706707 3.4636423164 1.82709208066 7.04028408985 3.66005680628
6.726726726726727 3.50076565726 1.88136451369 7.11133225907 3.43701818103
6.746746746746747 3.53896330006 1.9342774035 7.17787854344 3.21041631331
6.766766766766767 3.57819968289 1.9849803581 7.23985756178 2.98085933141
6.786786786786787 3.61842175536 2.03259793241 7.29721648097 2.7489762924
6.806806806806807 3.65955865897 2.07623937744 7.34991530183 2.51541004484
6.826826826826827 3.70152201607 2.11501217168 7.39792667823 2.28080750049
6.846846846846847 3.74420550344 2.14803447961 7.44123627779 2.04580996235
6.866866866866867 3.78748526672 2.17443957566 7.47984257503 1.81105167773
6.886886886886887 3.83122038802 2.19338757015 7.51375658696 1.57715204394
6.906906906906907 3.87525353899 2.20408530179 7.54300146959 1.34470092624
6.926926926926927 3.9194120052 2.20578936555 7.56761189911 1.11425905131
6.946946946946947 3.96350883208 2.19781696018 7.58763338375 0.886351868262
6.966966966966967 4.00734403385 2.17955833812 7.60312160368 0.6614623926
6.986986986986987 4.0507062223 2.15048329661 7.61414144899 0.440029037537
7.007007007007007 4.09337429926 2.11014894423 7.62076607953 0.222442629498
7.027027027027027 4.13511918643 2.05820692733 7.62307602091 0.00904409042237
7.047047047047047 4.17570582953 1.99440830637 7.62115810993 -0.19987622705
7.067067067067067 4.21489524413 1.91860757151 7.61510447421 -0.404078501817
7.087087087087087 4.25244656823 1.83076562862 7.60501155834 -0.603372796056
7.107107107107107 4.28811924019 1.73095112916 7.59097911895 -0.797617401895
7.127127127127127 4.32167516544 1.61934051637 7.57310927881 -0.986716590339
7.147147147147147 4.35288083587 1.49621682117 7.55150564722 -1.17061794131
7.167167167167167 4.38150943956 1.36196707078 7.52627248104 -1.34930918164
7.187187187187187 4.40734296992 1.21707837488 7.49751389349 -1.52281440905
7.207207207207207 4.43017411326 1.0621328834 7.46533318311 -1.6911906555
7.227227227227227 4.44980809386 0.897801414726 7.4298322236 -1.85452404438
7.247247247247247 4.46606442066 0.72483616775 7.39111089358 -2.01292577226
7.267267267267267 4.47877837373 0.544062395626 7.3492666326 -2.16652859247
7.287287287287287 4.48780245423 0.356369064821 7.30439403163 -2.31548280036
7.307307307307307 4.49300746088 0.16269913935 7.25658453105 -2.45995315815
