13.013013013013014 4.87500612597 -0.661429147103 5.90235039048 2.42142846161
13.213213213213214 4.3927027813 -3.89735202148 6.33588946309 1.83393413337
13.413413413413414 3.45881291135 -5.02453157115 6.59142744429 0.568105821266
13.613613613613614 2.53335155781 -3.91064009339 6.49537107857 -1.68631277235
13.813813813813814 1.96754866826 -1.69767476827 5.88064800743 -4.4441763663
14.014014014014014 1.82123769366 0.0686652477345 4.75968631448 -6.57655821255
14.214214214214214 1.91980193369 0.739916344188 3.32257530272 -7.61138505754
14.414414414414415 2.05890603694 0.528236131671 1.76648152661 -7.82375060578
14.614614614614615 2.08564470087 -0.378460694463 0.232316764244 -7.38770299156
14.814814814814815 1.85770829962 -2.02003183387 -1.13912180701 -6.17367194393
15.015015015015015 1.24050058612 -4.18503225956 -2.1922008652 -4.27362669696
15.215215215215215 0.193295096337 -6.18599657115 -2.84897646536 -2.35364472775
15.415415415415415 -1.18389741391 -7.41386159581 -3.1790913832 -1.07651201822
15.615615615615615 -2.70096799154 -7.51475715732 -3.32998232539 -0.538890621687
15.815815815815816 -4.07488020538 -5.8445160855 -3.43131828729 -0.551821849684
16.016016016016017 -4.88540123502 -1.91496868389 -3.57755661047 -0.956790326958
16.216216216216218 -4.7780235072 2.91677839481 -3.81977329165 -1.43676302688
16.416416416416418 -3.82577368826 6.20219863835 -4.12970689823 -1.58006145792
16.616616616616618 -2.45663485262 7.10335938213 -4.41333740267 -1.129715957
16.816816816816818 -1.1124558839 6.03774870917 -4.51721252121 0.288317672119
17.017017017017018 -0.134058912958 3.57562236479 -4.22134650659 2.80844051551
17.217217217217218 0.302131034608 0.864137693139 -3.37991391691 5.50928870823
17.41741741741742 0.278951283451 -0.889779235033 -2.08348743984 7.23649608504
17.61761761761762 0.021048818625 -1.53274868207 -0.556641997491 7.86637664423
17.81781781781782 -0.283098444586 -1.38213327393 1.01616633436 7.72663532605
18.01801801801802 -0.473209698023 -0.334927917695 2.47952928213 6.71329074305
18.21821821821822 -0.336923203875 1.88073430772 3.62425096179 4.53599947376
18.41841841841842 0.320271613762 4.66924246757 4.25304851122 1.75205706428
18.61861861861862 1.47977008297 6.69316794756 4.37217710222 -0.372856242416
18.81881881881882 2.89286345802 7.11868819514 4.18213191913 -1.35479421475
19.01901901901902 4.18997975128 5.44194480256 3.88292123537 -1.53170412041
19.21921921921922 4.91122391513 1.42851534915 3.60311273552 -1.1948586363
19.41941941941942 4.70313564361 -3.41984629087 3.41972037188 -0.639317231234
19.61961961961962 3.65489166236 -6.65873118931 3.33127572864 -0.309997633098
19.81981981981982 2.18955944747 -7.65839222299 3.26448298866 -0.445410766167
20.02002002002002 0.689292432859 -7.12985818713 3.11095392171 -1.21323927178
20.22022022022022 -0.596151778434 -5.56156950754 2.72400086061 -2.78358245109
20.42042042042042 -1.49299739995 -3.34418886061 1.96079984596 -4.86488343528
20.62062062062062 -1.94284240799 -1.23532354136 0.796669010834 -6.650555663
20.82082082082082 -2.03640929465 0.165777797726 -0.645852787981 -7.61812645691
21.02102102102102 -1.9271919446 0.807926894793 -2.20373271349 -7.83656523937
21.22122122122122 -1.76156543873 0.707508301797 -3.73959584053 -7.37933272389
21.42142142142142 -1.7116149859 -0.401985943447 -5.09418958709 -5.9629684889
21.62162162162162 -1.99386657705 -2.53654920051 -6.05342832099 -3.48157323573
21.82182182182182 -2.72595268511 -4.63095661426 -6.4722572218 -0.77134861584
22.02202202202202 -3.73836091674 -5.11290612067 -6.4200193174 1.11480600485
22.22222222222222 -4.61057218264 -3.20383250591 -6.09027215662 2.05329444164
22.42242242242242 -4.89746949713 0.506841120227 -5.63304605306 2.46037300986
22.62262262262262 -4.41294083898 4.14954849444 -5.11572140334 2.70580664226
22.822822822822822 -3.34957162345 6.15217989231 -4.54243942805 3.05565480686
23.023023023023022 -2.06462286356 6.4557338446 -3.87414318747 3.67238326693
23.223223223223222 -0.829883473784 5.77616122212 -3.05190123683 4.58407683401
23.423423423423422 0.225263750795 4.74458184732 -2.02863295026 5.64196822504
23.623623623623622 1.07169245729 3.73307061659 -0.800589619052 6.58642551769
23.823823823823822 1.73152220305 2.88889612772 0.587302547487 7.21744381815
24.024024024024023 2.23916097718 2.20532380506 2.06398142691 7.47120890976
24.224224224224223 2.62342429064 1.65925288597 3.55287683387 7.33388644845
24.424424424424423 2.91828010419 1.33827821927 4.96869394159 6.71654183793
24.624624624624623 3.18616206165 1.41423761321 6.19839605196 5.4468609806
24.824824824824823 3.51069464966 1.86276461676 7.10232974827 3.4837564372
25.025025025025027 3.9228738688 2.16440023553 7.56956917129 1.17363184191
25.225225225225227 4.31730729051 1.58818232417 7.58639094453 -0.936233686691
25.425425425425427 4.4869500506 -0.0323527658901 7.22724783197 -2.5711771645
25.625625625625627 4.27841059837 -2.03446079903 6.58424727767 -3.79854420395
25.825825825825827 3.70609889122 -3.55175696931 5.72266403816 -4.7779691668
26.026026026026027 2.91331806729 -4.23482323969 4.68140134297 -5.60053909574
26.226226226226228 2.05258981401 -4.29152445347 3.49037177913 -6.26941700887
26.426426426426428 1.21138487559 -4.09807517294 2.18391722759 -6.74707388323
26.626626626626628 0.409865292833 -3.92706382528 0.803578597369 -7.00468283947
26.826826826826828 -0.370826954352 -3.89939259626 -0.605511964909 -7.03397788339
27.027027027027028 -1.16152201602 -4.01918454028 -1.99753411985 -6.83411848833
27.227227227227228 -1.98327327189 -4.18167505177 -3.32676263746 -6.40805137418
27.42742742742743 -2.82293049463 -4.14592321064 -4.54939063745 -5.77381821727
27.62762762762763 -3.60673440224 -3.56519540829 -5.62674963713 -4.96111814052
27.82782782782783 -4.19767756479 -2.21114224664 -6.52422784084 -3.97194477956
28.02802802802803 -4.45590409894 -0.335598295021 -7.20067439517 -2.73366360351
28.22822822822823 -4.34859679968 1.29483429639 -7.59286073731 -1.1086799591
28.42842842842843 -4.00057782205 2.00766479463 -7.61381263193 0.966297525774
28.62862862862863 -3.60349090682 1.86224263678 -7.19120029868 3.25105847166
28.82882882882883 -3.26890614029 1.50103090798 -6.33247763154 5.2366361581
29.02902902902903 -2.98120473667 1.44056854161 -5.13915247099 6.5667428043
29.22922922922923 -2.66750356565 1.74176343838 -3.74662442289 7.25024329765
29.42942942942943 -2.27010355417 2.25144630248 -2.26826513189 7.44950129957
29.62962962962963 -1.75835934016 2.88038274221 -0.789302404694 7.2640670249
29.82982982982983 -1.10726241704 3.65244068423 0.61585783288 6.71368492424
30.03003003003003 -0.284216664501 4.59501052925 1.87724596362 5.84409176309
30.23023023023023 0.737119671931 5.59792177144 2.94545320657 4.82219902027
30.43043043043043 1.93943465035 6.32558947219 3.81453769927 3.89446374094
30.63063063063063 3.21190680338 6.17716762847 4.5227712478 3.22979057388
30.83083083083083 4.30446996867 4.42485187495 5.12560296498 2.82803295039
31.03103103103103 4.86682631001 0.981638166654 5.66333915886 2.5458713611
31.23123123123123 4.67600547834 -2.76232384566 6.13630320509 2.13062849585
31.43143143143143 3.87152945933 -4.89460472409 6.48391281871 1.22345539318
31.63163163163163 2.87784900845 -4.65278745251 6.56446678873 -0.594035935426
31.83183183183183 2.12536209719 -2.69508657655 6.1865035383 -3.26317034354
32.032032032032035 1.80928631627 -0.563328032405 5.26761511465 -5.79165047207
32.232232232232235 1.83211036124 0.598878368308 3.93874051261 -7.29315787848
32.432432432432435 1.98030238208 0.739334207925 2.41311851167 -7.81674067952
32.632632632632635 2.07945169384 0.137430818589 0.853186859821 -7.66160844946
32.832832832832835 1.98713054995 -1.18770937914 -0.607075347318 -6.79095162196
33.033033033033036 1.55625766445 -3.20588648133 -1.81082438158 -5.11654474781
33.233233233233236 0.691646402293 -5.39252311159 -2.63071970773 -3.08221520673
33.433433433433436 -0.563874416802 -7.01086911495 -3.07454205152 -1.47224090285
33.633633633633636 -2.0500357083 -7.64620323658 -3.2730996472 -0.636344758869
33.833833833833836 -3.52991352822 -6.83214120646 -3.37186558124 -0.439309660737
34.034034034034036 -4.63722798298 -3.83284263733 -3.48007716654 -0.707886124155
34.234234234234236 -4.94111332895 0.929561875242 -3.67253232996 -1.22347325528
34.434434434434436 -4.30601529758 5.11023845329 -3.95759957496 -1.56120985182
34.63463463463464 -3.05223842924 7.00913232863 -4.26486057983 -1.40890703236
34.83483483483484 -1.64502070631 6.7310115563 -4.4700883351 -0.47434654361
35.03503503503504 -0.468882661765 4.78696881941 -4.37679345759 1.59966970139
35.23523523523524 0.213855011606 2.0050254902 -3.77928611116 4.38848137916
35.43543543543544 0.370386266904 -0.261471765596 -2.65837959805 6.62727142659
35.63563563563564 0.189705805485 -1.35768798392 -1.20602535463 7.69863658305
35.83583583583584 -0.112787856239 -1.53945848496 0.365181259055 7.87705448066
36.03603603603604 -0.375645492608 -0.936258615956 1.89854937681 7.29490401217
36.23623623623624 -0.413813607713 0.760371885638 3.21329619872 5.63468878515
36.43643643643644 -0.00210696129802 3.44564923473 4.08459051495 2.97056279956
36.63663663663664 0.953976957745 5.95735957516 4.41061743608 0.417928011025
36.83683683683684 2.29268363088 7.14013843255 4.32701585985 -1.05512155807
37.03703703703704 3.68724267543 6.43284214365 4.05450423751 -1.53965624557
37.23723723723724 4.70854053074 3.36499563305 3.75095439156 -1.40966621656
37.43743743743744 4.91345034949 -1.43592381167 3.51550464278 -0.908947133615
37.63763763763764 4.1806960302 -5.56962221512 3.38404065728 -0.449178358101
37.83783783783784 2.83843322848 -7.46067581925 3.30921964493 -0.376758815012
38.03803803803804 1.31746912364 -7.49395680884 3.19710651355 -0.849797660827
38.23823823823824 -0.0839906056289 -6.33946830356 2.91867924616 -2.06920598232
38.43843843843844 -1.16387263313 -4.34398707598 2.31969164052 -3.99626140986
38.63863863863864 -1.80666533956 -2.10725864121 1.31397225503 -5.9879781864
38.83883883883884 -2.04296897572 -0.378737101024 -0.0315173476706 -7.31030012177
39.03903903903904 -2.0105656425 0.5789841025 -1.55813316643 -7.82000843257
39.23923923923924 -1.85798225461 0.82455733547 -3.11928844151 -7.66693723274
39.43943943943944 -1.73782885354 0.202489823397 -4.57502659244 -6.71087393804
39.63963963963964 -1.8530230327 -1.53067990968 -5.73096271515 -4.65214867949
39.83983983983984 -2.39043085036 -3.81764246681 -6.38864359798 -1.89163915876
40.04004004004004 -3.31589720873 -5.13416075212 -6.51951056872 0.429082780334
40.24024024024024 -4.29659641716 -4.25104011967 -6.28614107152 1.74445292852
40.44044044044044 -4.86594271492 -1.1427076 -5.86912715379 2.33954024626
40.64064064064064 -4.69959700291 2.75960780456 -5.36944174522 2.63008260866
40.84084084084084 -3.84053912156 5.52289197277 -4.81568734397 2.92273187323
41.04104104104104 -2.61310576849 6.45948525899 -4.18499634543 3.42410265034
41.24124124124124 -1.34064782704 6.1020823701 -3.42454601268 4.22147183617
41.44144144144144 -0.207638959048 5.16865982786 -2.47967465545 5.23838760739
41.64164164164164 0.722870079456 4.13691218525 -1.32773600983 6.24549045013
41.84184184184184 1.4580955144 3.23798904831 0.00422549460962 7.00585077211
42.04204204204204 2.03102073896 2.51099815201 1.45316566485 7.40649826196
42.24224224224224 2.47221292208 1.91715602201 2.94467827381 7.42963288395
42.44244244244244 2.8090921822 1.48476079188 4.39992237123 7.02801097663
42.64264264264264 3.0874918253 1.36326005158 5.72056176826 6.05444153504
42.84284284284284 3.38343629706 1.6544777645 6.7764428402 4.3772276927
43.04304304304304 3.75933960851 2.06908030132 7.43636804565 2.16213652974
43.24324324324324 4.17283268325 1.90619602846 7.6403190118 -0.0841870957121
43.44344344344344 4.45056581758 0.695555995893 7.42996831767 -1.9359017417
43.64364364364364 4.40274849498 -1.2231827135 6.8959975031 -3.33247224599
43.84384384384384 3.97189704528 -2.98709685815 6.11651513163 -4.41497489196
44.04404404404404 3.25835658859 -4.00045825715 5.14075234162 -5.30667088218
44.24424424424424 2.42006843957 -4.27619859365 4.00196800685 -6.04269807594
44.44444444444444 1.57234846008 -4.15778746901 2.733349606 -6.59737037656
44.64464464464464 0.759601359324 -3.96933047671 1.37472905095 -6.93781274343
44.84484484484484 -0.0244964114765 -3.88937482931 -0.0293360343835 -7.05061215954
45.04504504504504 -0.808504648657 -3.967954482 -1.43304827237 -6.9342686427
45.24524524524524 -1.62040255185 -4.14922013677 -2.79058524568 -6.59001657741
45.44544544544544 -2.46478997073 -4.24931481267 -4.05729018422 -6.03071198789
45.645645645645644 -3.29484077866 -3.94363300482 -5.19303315061 -5.28766758499
45.845845845845844 -3.99388657692 -2.90119295699 -6.16387136533 -4.38358626424
46.046046046046044 -4.40662427386 -1.13467755951 -6.93512343497 -3.27998466884
46.246246246246244 -4.4399586247 0.745549350087 -7.45568256649 -1.8532565757
46.446446446446444 -4.1579451906 1.89975702341 -7.64634614932 0.0282067824201
46.646646646646644 -3.74943986211 2.03322925624 -7.41855359909 2.28249427885
46.846846846846844 -3.37973058862 1.63501215451 -6.73658415218 4.47225247635
47.047047047047045 -3.08396925029 1.38126556918 -5.665742489 6.10864153622
47.247247247247245 -2.79892133885 1.53004952465 -4.33780593142 7.04894847051
47.447447447447445 -2.45179965088 1.97161399848 -2.88062274969 7.42976107435
47.647647647647645 -1.99973232758 2.56428697914 -1.39054153886 7.39276725675
47.847847847847845 -1.41648625027 3.28777058391 0.0545512474353 6.98173154089
48.048048048048045 -0.671671895482 4.18264374849 1.38104368909 6.21616375514
48.248248248248245 0.267263636077 5.20581176042 2.52729515321 5.21247414593
48.448448448448445 1.40589810002 6.11816907016 3.46802161365 4.20690703155
48.648648648648646 2.67753491807 6.43004134861 4.22690045109 3.42262166279
48.848848848848846 3.89187921283 5.41753979311 4.85821921518 2.92918481756
49.049049049049046 4.72203095008 2.58301410532 5.41326890875 2.63456579409
49.249249249249246 4.85193175194 -1.31283111731 5.91251459165 2.32798734497
49.449449449449446 4.25715684639 -4.32424227157 6.32408058159 1.69778811465
49.649649649649646 3.27429817691 -5.08420530568 6.54260633251 0.324434525165
49.849849849849846 2.36814409789 -3.68700785813 6.38507070038 -2.0468187306
50.050050050050054 1.85755217565 -1.40878057332 5.69642848661 -4.79360307467
50.250250250250254 1.76021532599 0.255174684509 4.51825781593 -6.78883875891
50.450450450450454 1.88407978838 0.812716821973 3.05276406581 -7.69063564914
50.650650650650654 2.0295355248 0.521458381909 1.49051810044 -7.80872161876
50.850850850850854 2.04621426971 -0.478355867269 -0.0303485943449 -7.26281478306
51.051051051051054 1.78627815042 -2.23991711513 -1.36245993465 -5.90394959378
51.251251251251254 1.11660086723 -4.47190396887 -2.35004856677 -3.90687746128
51.451451451451454 0.0150773749496 -6.42363690967 -2.93428873769 -2.01619547872
51.651651651651655 -1.39770355503 -7.52172568664 -3.20683568844 -0.842666807861
51.851851851851855 -2.91720860523 -7.41232718598 -3.32096448812 -0.401500960528
52.052052052052055 -4.23870331505 -5.40561934928 -3.40294434484 -0.49448652172
52.252252252252255 -4.92821029217 -1.18364653859 -3.54445423137 -0.960198230287
52.452452452452455 -4.67486108846 3.57325546108 -3.78857991454 -1.44124016583
52.652652652652655 -3.62419763907 6.51468673399 -4.09520132415 -1.53737568372
52.852852852852855 -2.22520807517 7.10669206911 -4.36270103644 -1.00296172233
53.053053053053056 -0.903118082995 5.82793778186 -4.42860569373 0.544659227203
53.253253253253256 0.0206285041748 3.2647208262 -4.07128429681 3.144852522
53.453453453453456 0.398402871422 0.615954554697 -3.16743950114 5.77243860643
53.653653653653656 0.339051454003 -1.00375249966 -1.83261208073 7.35836948531
53.853853853853856 0.0688441865127 -1.54954438077 -0.29234809138 7.88665600817
54.054054054054056 -0.230922304859 -1.31846961941 1.27638821713 7.6624589348
54.254254254254256 -0.39701566925 -0.15103756115 2.71509586762 6.52303754808
54.454454454454456 -0.211125975619 2.18024240968 3.80805480697 4.22068900313
54.65465465465466 0.506924830324 4.94860816087 4.37161333202 1.44365583958
54.85485485485486 1.7076785325 6.80880828623 4.44062383376 -0.557510203132
55.05505505505506 3.12006757856 6.97995458262 4.22548204854 -1.42978396883
55.25525525525526 4.35544034464 4.95310842824 3.91813600877 -1.54351189129
55.45545545545546 4.94809964407 0.678521310646 3.63958296838 -1.17846644585
55.65565565565566 4.59542342255 -4.04575699952 3.45707201066 -0.658128507156
55.85585585585586 3.45716366264 -6.92616837944 3.3574380669 -0.405455476936
56.05605605605606 1.96857838352 -7.6467300527 3.26301832079 -0.628671898673
56.25625625625626 0.488701582711 -6.95026725315 3.06218670467 -1.50514879721
56.45645645645646 -0.749395031839 -5.28097984403 2.60711675656 -3.15973763226
56.65665665665666 -1.58857146292 -3.07041478024 1.76953098138 -5.20813327507
56.85685685685686 -1.99366383819 -1.07184519656 0.549668816776 -6.85540433656
57.05705705705706 -2.06674097688 0.212863804975 -0.919577518191 -7.6875772936
57.25725725725726 -1.95668610733 0.772286580289 -2.48136301565 -7.80948971265
57.45745745745746 -1.80704926938 0.576786478952 -4.00150101901 -7.24192368965
57.65765765765766 -1.79585068158 -0.65827461648 -5.31381960062 -5.6757832422
57.85785785785786 -2.13638160187 -2.8330565637 -6.20431259929 -3.10489974081
58.05805805805806 -2.91353823284 -4.74566695659 -6.55221977673 -0.463157713593
58.25825825825826 -3.91509057413 -4.87395366574 -6.45161819392 1.29274417454
58.45845845845846 -4.70312781512 -2.6240878598 -6.09509475007 2.15457138711
58.65865865865866 -4.85970338341 1.16887250099 -5.61997070065 2.54659601466
58.85885885885886 -4.26328856459 4.56511538532 -5.08303768355 2.8216004849
59.05905905905906 -3.15094540382 6.23517471376 -4.4811932124 3.22796106101
59.25925925925926 -1.87337059728 6.32413404131 -3.77221583903 3.90450602052
59.45945945945946 -0.674736917465 5.5665785035 -2.89977539553 4.84522700829
59.65965965965966 0.338893547232 4.55133667216 -1.82612033352 5.87401890905
59.85985985985986 1.15266205296 3.60409828787 -0.558822391508 6.74135803866
60.06006006006006 1.79378121437 2.82904178968 0.851061128567 7.28281018921
60.26026026026026 2.29497558211 2.19775738917 2.33257498186 7.45571833001
60.46046046046046 2.68183394893 1.69195192129 3.81055872644 7.23906480646
60.66066066066066 2.98716984876 1.40996995916 5.19828759644 6.52777586514
60.86086086086086 3.27210451173 1.50558054711 6.37999698998 5.15833987954
61.06106106106106 3.61088565896 1.89550675981 7.2192546218 3.13790961125
61.26126126126126 4.01440488918 2.03055133509 7.61799635863 0.846852670593
61.46146146146146 4.36239327096 1.26755556197 7.5751126502 -1.20496684447
61.66166166166166 4.45879512647 -0.413361278658 7.16685474438 -2.79823078625
61.86186186186186 4.18286909865 -2.30290256376 6.48014789176 -4.01152160881
62.06206206206206 3.57533465041 -3.63510699331 5.57643558999 -4.98525083821
62.26226226226226 2.78081696791 -4.18341211487 4.49519491061 -5.78927484034
62.46246246246246 1.93625833871 -4.19531487919 3.27004114398 -6.41814490806
62.66266266266266 1.11309594805 -4.02150519084 1.93922299376 -6.83999918379
62.86286286286286 0.32231938424 -3.89882392217 0.546416355675 -7.03595267557
63.06306306306306 -0.458239696168 -3.92626412124 -0.862680570215 -7.00275217645
63.26326326326326 -1.2593669537 -4.09395199786 -2.24222446005 -6.74100622442
63.46346346346346 -2.09871315788 -4.27513440255 -3.54701044704 -6.25868560553
63.66366366366366 -2.95386876368 -4.19343227175 -4.73532144575 -5.58374579551
63.86386386386386 -3.73513004056 -3.4781138476 -5.7723396623 -4.75150282859
64.06406406406407 -4.29039815295 -1.94254200262 -6.62710399355 -3.75545275247
64.26426426426427 -4.48180156748 0.0396386049344 -7.25903463296 -2.50213655686
64.46446446446447 -4.3027822894 1.60699491313 -7.60120715775 -0.835794519606
64.66466466466467 -3.90971003476 2.13711188068 -7.56188542433 1.29406175752
64.86486486486487 -3.50412706502 1.83213213028 -7.07108121149 3.59291023153
65.06506506506507 -3.18284388373 1.41551986707 -6.14879397529 5.51877610634
65.26526526526527 -2.91115523494 1.37286767924 -4.90865919264 6.75048999101
65.46546546546547 -2.60745760206 1.70994895293 -3.48881432292 7.34227144177
65.66566566566567 -2.21267940554 2.25815744645 -1.99996407595 7.46337327909
65.86586586586587 -1.69470962591 2.93905950453 -0.526122564879 7.19739673761
66.06606606606607 -1.02512959479 3.78027794691 0.856816786687 6.55785913165
66.26626626626627 -0.16969229735 4.78656572417 2.07886680079 5.61219853007
66.46646646646647 0.892681143466 5.80418537112 3.0968382858 4.56232346333
66.66666666666667 2.13014535694 6.45061958678 3.91601261022 3.6637364035
66.86686686686687 3.40822244759 6.08309356695 4.58375971359 3.05790022637
67.06706706706707 4.44945479807 3.99844931356 5.15796752038 2.71114881598
67.26726726726727 4.89878149052 0.320799721505 5.67569715302 2.45671760366
67.46746746746747 4.57939020023 -3.32702245673 6.12997412992 2.02433340541
67.66766766766767 3.69420177262 -5.11607016813 6.44955695261 1.03811360813
67.86786786786787 2.69254868908 -4.52808941693 6.48028134139 -0.908213998458
68.06806806806807 1.98586549098 -2.40144900323 6.0310240358 -3.63677100318
68.26826826826827 1.72656620894 -0.317342429692 5.04480437209 -6.06930447448
68.46846846846847 1.78621397907 0.721705634664 3.67544078171 -7.42319609387
68.66866866866867 1.94924916131 0.771030443002 2.13520823298 -7.83959938243
68.86886886886887 2.04689620996 0.0871611444862 0.580011045146 -7.58755976303
69.06906906906907 1.93343087717 -1.35418458006 -0.852458910855 -6.58040476978
69.26926926926927 1.45753618796 -3.47865541135 -1.99957868148 -4.77092567587
69.46946946946947 0.536012395949 -5.66697574878 -2.74521960727 -2.70946767838
69.66966966966967 -0.765417307781 -7.1826651464 -3.12184533494 -1.18518793361
69.86986986986987 -2.27022383877 -7.64751231847 -3.27387754576 -0.455823288998
70.07007007007007 -3.72417943078 -6.54841213656 -3.34539718237 -0.345173181011
70.27027027027027 -4.73826403325 -3.19428730202 -3.44257515832 -0.688986975458
70.47047047047047 -4.89694682739 1.67180727853 -3.63556622469 -1.2364085917
70.67067067067067 -4.1363230383 5.57971085763 -3.92098589887 -1.54429298835
70.87087087087087 -2.82437098451 7.13282826387 -4.21900459921 -1.32768188494
71.07107107107107 -1.41887602345 6.6058589581 -4.39767665811 -0.281695435891
71.27127127127127 -0.285261560191 4.50537978144 -4.25296913113 1.91137004869
71.47147147147147 0.337287386238 1.71416741681 -3.59063260658 4.6965446194
71.67167167167167 0.446459542842 -0.433461132276 -2.41990415393 6.80724905602
71.87187187187187 0.243778696467 -1.41343082467 -0.944576312544 7.75657997434
72.07207207207207 -0.0617926661426 -1.51682686781 0.629723528322 7.85245379718
72.27227227227228 -0.3110672183 -0.815174553845 2.14866103585 7.16702073901
72.47247247247248 -0.31173267893 1.01338360058 3.4238352376 5.3671855908
72.67267267267268 0.158416915617 3.75124488882 4.23273017949 2.63941067984
72.87287287287288 1.16719736145 6.15426567548 4.49914590591 0.173024827412
73.07307307307308 2.52514977369 7.12137072426 4.37964419152 -1.1735802513
73.27327327327328 3.88636231599 6.1008386202 4.09221442865 -1.578104882
73.47347347347348 4.8055236697 2.69396420966 3.78594526061 -1.40366535888
